state_1,state_2,a1_1,a1_2,gamma_1,gamma_2,reference_noise_level,max_abs_g_difference,rms_g_difference,l2_g_difference,relative_l2_difference,mean_rms_g,sigma_reference,snr_sep,snr_sep_rms
34,118,0.095,0.2,0.015848931924611134,0.3981071705534973,0.002,0.009859688580036163,0.0027096489433557102,0.0270964894335571,0.14158520772357344,0.019137938114594175,3.827587622918835e-05,707.9260386178673,70.79260386178673
34,119,0.095,0.2,0.015848931924611134,0.6309573444801934,0.002,0.007259957492351532,0.002044913713787223,0.02044913713787223,0.10873191816051339,0.018806931289195677,3.761386257839136e-05,543.6595908025669,54.365959080256694
34,120,0.095,0.2,0.015848931924611134,1.0,0.002,0.004224352538585663,0.0012706500331970294,0.012706500331970294,0.06897915230697878,0.018420783536774125,3.684156707354825e-05,344.89576153489384,34.48957615348939
35,36,0.095,0.095,0.025118864315095794,0.039810717055349734,0.002,0.00010503455996513367,2.7101629098609984e-05,0.00027101629098609986,0.001526423224497078,0.017754990007793778,3.550998001558756e-05,7.6321161224853915,0.7632116122485392
35,37,0.095,0.095,0.025118864315095794,0.06309573444801933,0.002,0.0002712719142436981,6.997161255309576e-05,0.0006997161255309577,0.003945688971069057,0.017733686832932867,3.546737366586574e-05,19.728444855345284,1.972844485534528
35,38,0.095,0.095,0.025118864315095794,0.1,0.002,0.0005335547029972076,0.00013755867562981287,0.0013755867562981288,0.007771630885318967,0.017700104091365007,3.540020818273001e-05,38.85815442659483,3.8858154426594824
35,39,0.095,0.095,0.025118864315095794,0.15848931924611143,0.002,0.000944044440984726,0.00024321998655483962,0.0024321998655483963,0.01378203542703483,0.0176476100241144,3.52952200482288e-05,68.91017713517415,6.891017713517415
35,40,0.095,0.095,0.025118864315095794,0.25118864315095807,0.002,0.0015736967325210571,0.0004050573518792242,0.004050573518792242,0.023057563164804954,0.017567222910073316,3.5134445820146634e-05,115.28781582402476,11.528781582402477
35,41,0.095,0.095,0.025118864315095794,0.3981071705534973,0.002,0.0024961642920970917,0.0006417419850345867,0.006417419850345867,0.03677669571970768,0.01744969123723352,3.489938247446704e-05,183.88347859853843,18.38834785985384
35,42,0.095,0.095,0.025118864315095794,0.6309573444801934,0.002,0.0037310346961021423,0.0009580473140088654,0.009580473140088653,0.0554019009269343,0.017292679456475092,3.4585358912950184e-05,277.00950463467154,27.70095046346716
35,43,0.095,0.095,0.025118864315095794,1.0,0.002,0.005172949284315109,0.0013272272117806122,0.013272272117806122,0.07757259178880432,0.017109486497422464,3.421897299484493e-05,387.8629589440216,38.78629589440216
35,44,0.095,0.11,0.025118864315095794,0.01,0.002,0.002293922007083893,0.0006146887069132135,0.006146887069132135,0.03400801606570039,0.01807481817597624,3.614963635195248e-05,170.040080328502,17.004008032850198
35,45,0.095,0.11,0.025118864315095794,0.015848931924611134,0.002,0.0022454895079135895,0.0006021900623722993,0.006021900623722993,0.03332798267839624,0.018068602236841924,3.613720447368385e-05,166.6399133919812,16.663991339198123
35,46,0.095,0.11,0.025118864315095794,0.025118864315095794,0.002,0.0021687261760234833,0.000582385620759034,0.0058238562075903395,0.03224949279907377,0.01805875287365017,3.611750574730034e-05,161.24746399536886,16.124746399536885
35,47,0.095,0.11,0.025118864315095794,0.039810717055349734,0.002,0.0020471028983592987,0.0005510203645027344,0.005510203645027344,0.030539027185964716,0.01804315380275031,3.608630760550062e-05,152.69513592982358,15.269513592982358
35,48,0.095,0.11,0.025118864315095794,0.06309573444801933,0.002,0.00185462087392807,0.0005014103067920908,0.005014103067920908,0.027827558292920225,0.018018480152448644,3.6036960304897286e-05,139.13779146460115,13.913779146460117
35,49,0.095,0.11,0.025118864315095794,0.1,0.002,0.0015509240329265594,0.00042321242923460377,0.0042321242923460374,0.023538499227656086,0.017979584218239315,3.595916843647863e-05,117.69249613828045,11.769249613828045
35,50,0.095,0.11,0.025118864315095794,0.15848931924611143,0.002,0.0010756179690361023,0.0003010307740524627,0.003010307740524627,0.016799731291966925,0.017918785057973258,3.5837570115946513e-05,83.99865645983463,8.399865645983462
35,51,0.095,0.11,0.025118864315095794,0.25118864315095807,0.002,0.000346548855304718,0.00011459446167998188,0.0011459446167998188,0.006428616339305034,0.017825680617980403,3.565136123596081e-05,32.143081696525165,3.214308169652517
35,52,0.095,0.11,0.025118864315095794,0.3981071705534973,0.002,0.0007215738296508789,0.00016211446078214756,0.0016211446078214756,0.009164416384891362,0.017689556429301125,3.537911285860225e-05,45.8220819244568,4.58220819244568
35,53,0.095,0.11,0.025118864315095794,0.6309573444801934,0.002,0.0021514222025871277,0.0005276177681973413,0.0052761776819734135,0.030136309129476953,0.01750771024847457,3.501542049694914e-05,150.68154564738475,15.068154564738474
35,54,0.095,0.11,0.025118864315095794,1.0,0.002,0.0038210079073905945,0.0009549462785673625,0.009549462785673623,0.05521341702288209,0.017295547532796315,3.4591095065592633e-05,276.0670851144104,27.606708511441045
35,55,0.095,0.125,0.025118864315095794,0.01,0.002,0.00447971373796463,0.0012014787962962607,0.012014787962962606,0.06541378736980899,0.018367363282358877,3.673472656471776e-05,327.068936849045,32.70689368490449
35,56,0.095,0.125,0.025118864315095794,0.015848931924611134,0.002,0.004424683749675751,0.0011872764232093668,0.011872764232093668,0.06466542190013426,0.018360298105576912,3.6720596211153826e-05,323.32710950067127,32.332710950067124
35,57,0.095,0.125,0.025118864315095794,0.025118864315095794,0.002,0.0043374523520469666,0.0011647715128184422,0.011647715128184423,0.06347839050210548,0.018349102798688767,3.6698205597377536e-05,317.3919525105274,31.73919525105274
35,58,0.095,0.125,0.025118864315095794,0.039810717055349734,0.002,0.0041992440819740295,0.0011291283570217905,0.011291283570217905,0.06159540943399469,0.018331371889519762,3.666274377903953e-05,307.9770471699734,30.797704716997337
35,59,0.095,0.125,0.025118864315095794,0.06309573444801933,0.002,0.00398050993680954,0.001072750588154627,0.010727505881546268,0.05860959647846939,0.018303326632673686,3.660665326534737e-05,293.047982392347,29.304798239234703
35,60,0.095,0.125,0.025118864315095794,0.1,0.002,0.003635399043560028,0.0009838759510122825,0.009838759510122825,0.053884096789217545,0.01825911557654912,3.651823115309824e-05,269.4204839460877,26.942048394608772
35,61,0.095,0.125,0.025118864315095794,0.15848931924611143,0.002,0.0030952803790569305,0.0008449621214490198,0.008449621214490197,0.04645199188306582,0.018190008376305015,3.638001675261003e-05,232.2599594153291,23.225995941532908
35,62,0.095,0.125,0.025118864315095794,0.25118864315095807,0.002,0.002266794443130493,0.0006323025853612462,0.006323025853612462,0.03496440048118157,0.01808418210120783,3.6168364202415666e-05,174.82200240590782,17.48220024059078
35,63,0.095,0.125,0.025118864315095794,0.3981071705534973,0.002,0.0010530203580856323,0.00032200736852443685,0.0032200736852443686,0.017959681391766912,0.017929458852875398,3.5858917705750796e-05,89.79840695883458,8.979840695883457
35,64,0.095,0.125,0.025118864315095794,0.6309573444801934,0.002,0.000571809709072113,0.00010403919221230479,0.0010403919221230477,0.005870368765606981,0.017722769448802654,3.544553889760531e-05,29.35184382803491,2.9351843828034916
35,65,0.095,0.125,0.025118864315095794,1.0,0.002,0.0024690665304660797,0.0005836006690468632,0.005836006690468633,0.03338365682736139,0.01748162797337833,3.496325594675666e-05,166.91828413680696,16.691828413680692
35,66,0.095,0.14,0.025118864315095794,0.01,0.002,0.006665512919425964,0.0017882692722677594,0.017882692722677593,0.09583457451132327,0.01865995942890598,3.731991885781196e-05,479.1728725566163,47.917287255661634
35,67,0.095,0.14,0.025118864315095794,0.015848931924611134,0.002,0.0066038742661476135,0.001772362709813407,0.01772362709813407,0.09502243581919878,0.018652044588561373,3.7304089177122745e-05,475.1121790959939,47.511217909599395
35,68,0.095,0.14,0.025118864315095794,0.025118864315095794,0.002,0.006506174802780151,0.001747157093015934,0.01747157093015934,0.09373410380054883,0.018639502829552887,3.727900565910577e-05,468.6705190027442,46.86705190027442
35,69,0.095,0.14,0.025118864315095794,0.039810717055349734,0.002,0.006351381540298462,0.0017072368318911105,0.017072368318911103,0.09169011114828045,0.018619639680992225,3.723927936198445e-05,458.45055574140224,45.845055574140225
35,70,0.095,0.14,0.025118864315095794,0.06309573444801933,0.002,0.0061064064502716064,0.0016440929739254928,0.016440929739254928,0.08844810410470876,0.018588221766507772,3.717644353301554e-05,442.2405205235438,44.22405205235438
35,71,0.095,0.14,0.025118864315095794,0.1,0.002,0.005719877779483795,0.0015445491239405415,0.015445491239405416,0.0833148841605565,0.018538693770059542,3.7077387540119086e-05,416.5744208027826,41.65744208027826
35,72,0.095,0.14,0.025118864315095794,0.15848931924611143,0.002,0.005114942789077759,0.0013889493788635323,0.013889493788635321,0.07523582834373553,0.018461275823504403,3.6922551647008804e-05,376.17914171867767,37.617914171867774
35,73,0.095,0.14,0.025118864315095794,0.25118864315095807,0.002,0.004187040030956268,0.0011506931530316797,0.011506931530316799,0.06273295009527069,0.018342723421808732,3.6685446843617465e-05,313.6647504763534,31.366475047635337
35,74,0.095,0.14,0.025118864315095794,0.3981071705534973,0.002,0.002827610820531845,0.0008025307682206151,0.008025307682206152,0.04416937166575099,0.018169395170339248,3.63387903406785e-05,220.8468583287549,22.08468583287549
35,75,0.095,0.14,0.025118864315095794,0.6309573444801934,0.002,0.0010078027844429016,0.0003393896380536052,0.0033938963805360514,0.018920302181850153,0.017937855050707094,3.587571010141419e-05,94.60151090925073,9.460151090925075
35,76,0.095,0.14,0.025118864315095794,1.0,0.002,0.0011171214282512665,0.00021802440624910183,0.0021802440624910185,0.012340263885162649,0.017667726418009917,3.5335452836019834e-05,61.701319425813246,6.170131942581325
35,77,0.095,0.155,0.025118864315095794,0.01,0.002,0.008851312100887299,0.002375060026494571,0.023750600264945708,0.12531577467253766,0.01895260219793425,3.79052043958685e-05,626.5788733626883,62.65788733626884
35,78,0.095,0.155,0.025118864315095794,0.015848931924611134,0.002,0.008783064782619476,0.0023574486744915813,0.02357448674491581,0.12444409505782986,0.018943837177618286,3.7887674355236574e-05,622.2204752891492,62.22204752891493
35,79,0.095,0.155,0.025118864315095794,0.025118864315095794,0.002,0.008674897253513336,0.0023295427297105064,0.023295427297105067,0.1230612272862492,0.018929948783070593,3.785989756614119e-05,615.3061364312459,61.53061364312459
35,80,0.095,0.155,0.025118864315095794,0.039810717055349734,0.002,0.008503518998622894,0.0022853451899905192,0.022853451899905192,0.12086687687975813,0.01890795269132375,3.78159053826475e-05,604.3343843987907,60.43343843987907
35,81,0.095,0.155,0.025118864315095794,0.06309573444801933,0.002,0.008232295513153076,0.002215435252885186,0.02215435252885186,0.11738548996247965,0.018873161014988427,3.774632202997686e-05,586.9274498123981,58.69274498123981
35,82,0.095,0.155,0.025118864315095794,0.1,0.002,0.007804356515407562,0.0021052242011129424,0.021052242011129423,0.1118710269211734,0.01881831479562913,3.763662959125826e-05,559.355134605867,55.935513460586705
35,83,0.095,0.155,0.025118864315095794,0.15848931924611143,0.002,0.0071346089243888855,0.0019329454194845631,0.019329454194845632,0.10318626846485415,0.018732583785050192,3.746516757010038e-05,515.9313423242709,51.59313423242708
35,84,0.095,0.155,0.025118864315095794,0.25118864315095807,0.002,0.0061072856187820435,0.0016691306311325581,0.016691306311325583,0.08973192630095535,0.018601301676444536,3.7202603352889074e-05,448.6596315047767,44.86596315047767
35,85,0.095,0.155,0.025118864315095794,0.3981071705534973,0.002,0.004602201282978058,0.00128350403805968,0.0128350403805968,0.06972017566571702,0.018409363226702363,3.681872645340473e-05,348.6008783285851,34.86008783285851
35,86,0.095,0.155,0.025118864315095794,0.6309573444801934,0.002,0.0025874152779579163,0.0007690671540704465,0.007690671540704465,0.042365924244471526,0.01815296533205704,3.6305930664114085e-05,211.82962122235762,21.18296212223576
35,87,0.095,0.155,0.025118864315095794,1.0,0.002,0.00033814460039138794,0.00018098853762814942,0.0018098853762814943,0.010137232087176207,0.017853841765850795,3.570768353170159e-05,50.68616043588104,5.068616043588104
35,88,0.095,0.17,0.025118864315095794,0.01,0.002,0.011037103831768036,0.0029618503826770934,0.029618503826770934,0.15390003437491992,0.019245287336724377,3.849057467344875e-05,769.5001718745998,76.95001718745998
35,89,0.095,0.17,0.025118864315095794,0.015848931924611134,0.002,0.010962255299091339,0.0029425350333366646,0.029425350333366646,0.1529728197077821,0.019235672317197736,3.847134463439547e-05,764.8640985389106,76.48640985389106
35,90,0.095,0.17,0.025118864315095794,0.025118864315095794,0.002,0.010843619704246521,0.0029119285613849496,0.029119285613849494,0.15150168451897975,0.019220436859368056,3.844087371873611e-05,757.5084225948988,75.75084225948989
35,91,0.095,0.17,0.025118864315095794,0.039810717055349734,0.002,0.010655663907527924,0.002863453922417424,0.02863453922417424,0.14916691363622653,0.01919630736210398,3.8392614724207966e-05,745.8345681811326,74.58345681811325
35,92,0.095,0.17,0.025118864315095794,0.06309573444801933,0.002,0.010358184576034546,0.0027867779387287556,0.02786777938728755,0.1454618134455814,0.019158141045528175,3.831628209105635e-05,727.309067227907,72.7309067227907
35,93,0.095,0.17,0.025118864315095794,0.1,0.002,0.00988883525133133,0.0026659000530823837,0.02665900053082384,0.13959071718707336,0.019097975186341806,3.8195950372683616e-05,697.9535859353667,69.79535859353668
35,94,0.095,0.17,0.025118864315095794,0.15848931924611143,0.002,0.009154275059700012,0.002476944534313536,0.024769445343135358,0.13033854891261706,0.01900392903694328,3.800785807388656e-05,651.6927445630854,65.16927445630856
35,95,0.095,0.17,0.025118864315095794,0.25118864315095807,0.002,0.008027531206607819,0.0021875815530762732,0.021875815530762732,0.1159910679683524,0.01885991388296506,3.7719827765930123e-05,579.9553398417619,57.99553398417619
35,96,0.095,0.17,0.025118864315095794,0.3981071705534973,0.002,0.006376795470714569,0.001764558916805668,0.01764558916805668,0.09461766444237482,0.018649360319819994,3.729872063963999e-05,473.088322211874,47.3088322211874
35,97,0.095,0.17,0.025118864315095794,0.6309573444801934,0.002,0.004167027771472931,0.0011998586304370732,0.011998586304370732,0.06532296380051084,0.01836809845464621,3.673619690929242e-05,326.6148190025541,32.66148190025541
35,98,0.095,0.17,0.025118864315095794,1.0,0.002,0.001586761325597763,0.000544294405652891,0.00544294405652891,0.030171575255628087,0.018039973088622888,3.607994617724578e-05,150.85787627814045,15.085787627814046
35,99,0.095,0.185,0.025118864315095794,0.01,0.002,0.01322290301322937,0.00354864115450628,0.0354864115450628,0.18162754752009985,0.019538011733124173,3.907602346624835e-05,908.1377376004995,90.81377376004994
35,100,0.095,0.185,0.025118864315095794,0.015848931924611134,0.002,0.013141445815563202,0.003527621179445428,0.035276211794454275,0.18064846134812462,0.0195275462249712,3.90550924499424e-05,903.2423067406233,90.32423067406235
35,101,0.095,0.185,0.025118864315095794,0.025118864315095794,0.002,0.013012349605560303,0.003494314425951222,0.03494314425951222,0.17909491868822666,0.019510963524510823,3.9021927049021646e-05,895.4745934411333,89.54745934411332
35,102,0.095,0.185,0.025118864315095794,0.039810717055349734,0.002,0.012807801365852356,0.00344156213714582,0.0344156213714582,0.17662895273212598,0.0194846998972205,3.8969399794441e-05,883.1447636606299,88.31447636606299
35,103,0.095,0.185,0.025118864315095794,0.06309573444801933,0.002,0.012484081089496613,0.0033581208903540206,0.0335812089035402,0.17271478219326153,0.01944315852823996,3.888631705647992e-05,863.5739109663077,86.35739109663078
35,104,0.095,0.185,0.025118864315095794,0.1,0.002,0.011973313987255096,0.0032265762394521865,0.03226576239452186,0.1665100059522506,0.01937767175611932,3.875534351223864e-05,832.5500297612531,83.25500297612531
